Elapsed Time (s),Value
0.114,1.05
0.114,1.05
0.114,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.117,1.05
0.117,1.04
0.117,1.04
0.117,1.04
0.117,1.04
0.118,1.04
0.118,1.04
0.118,1.04
0.118,1.04
0.119,1.04
0.119,1.04
0.119,1.04
0.119,1.04
0.120,1.04
0.120,1.04
0.120,1.04
0.120,1.03
0.121,1.03
0.121,1.03
0.121,1.03
0.121,1.03
0.122,1.03
0.122,1.03
0.122,1.03
0.122,1.03
0.123,1.02
0.123,1.02
0.123,1.02
0.123,1.02
0.123,1.02
0.124,1.02
0.124,1.02
0.124,1.02
0.125,1.02
0.125,1.02
0.125,1.02
0.125,1.02
0.126,1.02
0.126,1.02
0.126,1.02
0.126,1.02
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.01
0.127,1.02
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.128,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.129,1.01
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.131,1.0
0.132,1.0
0.132,1.0
0.132,1.0
0.132,0.99
0.132,1.0
0.132,1.0
0.132,1.0
0.132,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.133,0.99
0.134,0.99
0.134,0.99
0.134,0.99
0.134,0.99
0.134,0.99
0.134,0.98
0.134,0.99
0.134,0.99
0.135,0.98
0.135,0.98
0.135,0.98
0.135,0.99
0.135,0.98
0.135,0.98
0.135,0.98
0.135,0.98
0.136,0.98
0.136,0.98
0.136,0.98
0.136,0.99
0.136,0.98
0.136,0.98
0.136,0.98
0.136,0.98
0.136,0.98
0.137,0.98
0.137,0.98
0.137,0.98
0.137,0.98
0.137,0.98
0.137,0.98
0.137,0.98
0.137,0.98
0.138,0.98
0.138,0.98
0.138,0.98
0.138,0.98
0.138,0.98
0.138,0.98
0.138,0.98
0.138,0.98
0.139,0.98
0.139,0.98
0.139,0.97
0.139,0.97
0.139,0.97
0.139,0.97
0.139,0.97
0.139,0.97
0.139,0.97
0.140,0.97
0.140,0.97
0.140,0.98
0.140,0.98
0.140,0.98
0.140,0.97
0.140,0.97
0.140,0.97
0.141,0.97
0.141,0.97
0.141,0.97
0.141,0.97
0.141,0.97
0.141,0.97
0.141,0.97
0.141,0.97
0.142,0.97
0.142,0.97
0.142,0.97
0.142,0.97
0.142,0.97
0.142,0.97
0.142,0.97
0.142,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.143,0.97
0.144,0.97
0.144,0.97
0.144,0.97
0.144,0.97
0.144,0.97
0.144,0.97
0.144,0.97
0.144,0.97
0.145,0.97
0.145,0.97
0.145,0.97
0.145,0.97
0.145,0.97
0.145,0.97
0.145,0.96
0.145,0.96
0.146,0.97
0.146,0.96
0.146,0.96
0.146,0.97
0.146,0.97
0.146,0.97
0.146,0.96
0.146,0.96
0.147,0.96
0.147,0.97
0.147,0.96
0.147,0.97
0.147,0.97
0.147,0.97
0.147,0.97
0.147,0.96
0.148,0.96
0.148,0.97
0.148,0.96
0.148,0.96
0.148,0.96
0.148,0.96
0.148,0.97
0.148,0.96
0.148,0.96
0.149,0.97
0.149,0.96
0.149,0.96
0.153,0.96
0.158,0.96
0.163,0.96
0.168,0.96
0.173,0.96
0.178,0.96
0.183,0.96
0.188,0.96
0.193,0.97
0.198,0.97
0.203,0.96
0.208,0.97
0.213,0.97
0.218,0.96
0.223,0.96
0.228,0.96
0.233,0.96
0.238,0.97
0.243,0.96
0.248,0.96
0.253,0.97
0.258,0.97
0.263,0.96
0.268,0.96
0.273,0.97
0.278,0.97
0.283,0.96
0.288,0.96
0.293,0.97
0.298,0.97
0.303,0.96
0.308,0.97
0.313,0.97
0.318,0.97
0.323,0.96
0.328,0.96
0.333,0.97
0.338,0.96
0.343,0.96
0.348,0.96
0.353,0.96
0.358,0.96
0.363,0.96
0.368,0.96
0.373,0.96
0.378,0.96
0.383,0.96
0.388,0.96
0.393,0.96
0.398,0.96
0.403,0.96
0.408,0.96
0.413,0.96
0.418,0.96
0.423,0.96
0.428,0.96
0.433,0.96
0.438,0.96
0.443,0.96
0.448,0.96
0.453,0.96
0.458,0.96
0.463,0.96
0.468,0.95
0.473,0.96
0.478,0.96
0.483,0.96
0.488,0.96
0.493,0.95
0.498,0.95
0.503,0.96
0.508,0.95
0.513,0.95
0.518,0.96
0.523,0.95
0.528,0.95
0.533,0.95
0.538,0.95
0.543,0.95
0.548,0.95
0.553,0.96
0.558,0.96
0.563,0.96
0.568,0.96
0.573,0.95
0.578,0.95
0.583,0.95
0.588,0.95
0.593,0.96
0.598,0.95
0.603,0.95
0.608,0.96
0.613,0.96
0.618,0.95
0.623,0.95
0.628,0.95
0.633,0.95
0.638,0.95
0.643,0.95
0.648,0.95
0.653,0.95
0.658,0.95
0.663,0.95
0.668,0.95
0.673,0.95
0.678,0.95
0.683,0.95
0.688,0.95
0.693,0.95
0.698,0.95
0.703,0.95
0.708,0.94
0.713,0.95
0.718,0.94
0.723,0.95
0.728,0.95
0.733,0.94
0.738,0.94
0.743,0.95
0.748,0.95
0.753,0.95
0.758,0.95
0.763,0.95
0.768,0.95
0.773,0.95
0.778,0.95
0.783,0.95
0.788,0.95
0.793,0.95
0.798,0.94
0.803,0.94
0.808,0.94
0.813,0.94
0.818,0.94
0.823,0.94
0.828,0.94
0.833,0.94
0.838,0.94
0.843,0.94
0.848,0.94
0.853,0.94
0.858,0.94
0.863,0.95
0.868,0.94
0.873,0.94
0.878,0.95
0.883,0.95
0.888,0.94
0.893,0.94
0.898,0.94
0.903,0.94
0.908,0.94
0.913,0.94
0.918,0.94
0.923,0.94
0.928,0.94
0.933,0.94
0.938,0.94
0.943,0.94
0.948,0.94
0.953,0.94
0.958,0.94
0.963,0.94
0.968,0.94
0.973,0.94
0.978,0.94
0.983,0.94
0.988,0.94
0.993,0.94
0.998,0.94
1.003,0.94
1.008,0.94
1.013,0.94
1.018,0.94
1.023,0.94
1.028,0.94
1.033,0.94
1.038,0.94
1.043,0.94
1.048,0.94
1.053,0.94
1.058,0.94
1.063,0.94
1.068,0.94
1.073,0.94
1.078,0.94
1.083,0.94
1.088,0.94
1.093,0.94
1.098,0.94
1.103,0.94
1.108,0.94
1.113,0.94
1.118,0.94
1.123,0.94
1.128,0.94
1.133,0.94
1.138,0.94
1.143,0.94
1.148,0.94
1.153,0.94
1.158,0.94
1.163,0.94
1.168,0.94
1.173,0.94
1.178,0.94
1.183,0.94
1.188,0.94
1.193,0.94
1.198,0.94
1.203,0.94
1.208,0.94
1.213,0.94
1.218,0.94
1.223,0.94
1.228,0.94
1.233,0.94
1.238,0.94
1.243,0.94
1.248,0.94
1.253,0.94
1.258,0.94
1.263,0.94
1.268,0.94
1.273,0.94
1.278,0.94
1.283,0.94
1.288,0.94
1.293,0.94
1.298,0.94
1.303,0.94
1.308,0.94
1.313,0.94
1.318,0.94
1.323,0.94
1.328,0.94
1.333,0.95
1.338,0.95
1.343,0.94
1.348,0.94
1.353,0.95
1.358,0.94
1.363,0.94
1.368,0.95
1.373,0.94
1.378,0.94
1.383,0.94
1.388,0.94
1.393,0.94
1.398,0.94
1.403,0.94
1.408,0.94
1.413,0.94
1.418,0.94
1.423,0.94
1.428,0.94
1.433,0.94
1.438,0.95
1.443,0.94
1.448,0.95
1.453,0.95
1.458,0.95
1.463,0.95
1.468,0.95
1.473,0.95
1.478,0.95
1.483,0.95
1.488,0.95
1.493,0.94
1.498,0.94
1.503,0.94
1.508,0.94
1.513,0.94
1.518,0.95
1.523,0.94
1.528,0.94
1.533,0.94
1.538,0.95
1.543,0.95
1.548,0.94
1.553,0.95
1.558,0.95
1.563,0.95
1.568,0.95
1.573,0.95
1.578,0.95
1.583,0.95
1.588,0.95
1.593,0.95
1.598,0.95
1.603,0.95
1.608,0.95
1.613,0.95
1.618,0.95
1.623,0.95
1.628,0.95
1.633,0.95
1.638,0.95
1.643,0.95
1.648,0.95
1.653,0.95
1.658,0.95
1.663,0.95
1.668,0.95
1.673,0.95
1.678,0.95
1.683,0.95
1.688,0.95
1.693,0.95
1.698,0.95
1.703,0.95
1.708,0.95
1.713,0.95
1.718,0.95
1.723,0.95
1.728,0.95
1.733,0.95
1.738,0.95
1.743,0.95
1.748,0.96
1.753,0.96
1.758,0.96
1.763,0.95
1.768,0.96
1.773,0.96
1.778,0.96
1.783,0.96
1.788,0.96
1.793,0.96
1.798,0.96
1.803,0.96
1.808,0.96
1.813,0.96
1.818,0.96
1.823,0.96
1.828,0.96
1.833,0.95
1.838,0.95
1.843,0.95
1.848,0.96
1.853,0.96
1.858,0.95
1.863,0.96
1.868,0.96
1.873,0.96
1.878,0.96
1.883,0.96
1.888,0.96
1.893,0.96
1.898,0.96
1.903,0.96
1.908,0.96
1.913,0.96
1.918,0.96
1.923,0.96
1.928,0.96
1.933,0.96
1.938,0.96
1.943,0.96
1.948,0.96
1.953,0.96
1.958,0.96
1.963,0.96
1.968,0.96
1.973,0.96
1.978,0.96
1.983,0.96
1.988,0.96
1.993,0.96
1.998,0.96
2.003,0.96
2.008,0.96
2.013,0.96
2.018,0.96
2.023,0.96
2.028,0.96
2.033,0.96
2.038,0.96
2.043,0.96
2.048,0.96
2.053,0.96
2.058,0.97
2.063,0.96
2.068,0.96
2.073,0.96
2.078,0.96
2.083,0.96
2.088,0.96
2.093,0.96
2.098,0.97
2.103,0.96
2.108,0.96
2.113,0.96
2.118,0.96
2.123,0.97
2.128,0.97
2.133,0.97
2.138,0.97
2.143,0.97
2.148,0.97
2.153,0.97
2.158,0.97
2.163,0.97
2.168,0.97
2.173,0.97
2.178,0.97
2.183,0.97
2.188,0.97
2.193,0.97
2.198,0.97
2.203,0.96
2.208,0.97
2.213,0.97
2.218,0.97
2.223,0.97
2.228,0.97
2.233,0.97
2.238,0.97
2.243,0.97
2.248,0.97
2.253,0.97
2.258,0.97
2.263,0.97
2.268,0.97
2.273,0.97
2.278,0.97
2.283,0.97
2.288,0.97
2.293,0.97
2.298,0.97
2.303,0.96
2.308,0.97
2.313,0.97
2.318,0.97
2.323,0.97
2.328,0.97
2.333,0.97
2.338,0.97
2.343,0.97
2.348,0.97
2.353,0.97
2.358,0.97
2.363,0.97
2.368,0.97
2.373,0.97
2.378,0.97
2.383,0.97
2.388,0.97
2.393,0.97
2.398,0.97
2.403,0.97
2.408,0.97
2.413,0.97
2.418,0.97
2.423,0.97
2.428,0.97
2.433,0.97
2.438,0.97
2.443,0.97
2.448,0.97
2.453,0.97
2.458,0.97
2.463,0.97
2.468,0.97
2.473,0.97
2.478,0.97
2.483,0.97
2.488,0.97
2.493,0.97
2.498,0.97
2.503,0.97
2.508,0.97
2.513,0.97
2.518,0.97
2.523,0.97
2.528,0.97
2.533,0.97
2.538,0.97
2.543,0.97
2.548,0.97
2.553,0.97
2.558,0.98
2.563,0.97
2.568,0.97
2.573,0.97
2.578,0.98
2.583,0.97
2.588,0.98
2.593,0.97
2.598,0.98
2.603,0.98
2.608,0.98
2.613,0.98
2.618,0.98
2.623,0.98
2.628,0.98
2.633,0.97
2.638,0.98
2.643,0.97
2.648,0.97
2.653,0.97
2.658,0.97
2.663,0.97
2.668,0.97
2.673,0.97
2.678,0.98
2.683,0.98
2.688,0.98
2.693,0.98
2.698,0.98
2.703,0.98
2.708,0.98
2.713,0.98
2.718,0.98
2.723,0.98
2.728,0.98
2.733,0.98
2.738,0.97
2.743,0.98
2.748,0.98
2.753,0.98
2.758,0.97
2.763,0.97
2.768,0.97
2.773,0.97
2.778,0.97
2.783,0.97
2.788,0.97
2.793,0.97
2.798,0.97
2.803,0.97
2.808,0.97
2.813,0.97
2.818,0.97
2.823,0.97
2.828,0.97
2.833,0.97
2.838,0.98
2.843,0.97
2.848,0.98
2.853,0.97
2.858,0.97
2.863,0.98
2.868,0.98
2.873,0.98
2.878,0.98
2.883,0.97
2.888,0.97
2.893,0.97
2.898,0.98
2.903,0.98
2.908,0.97
2.913,0.98
2.918,0.98
2.923,0.97
2.928,0.97
2.933,0.97
2.938,0.98
2.943,0.98
2.948,0.98
2.953,0.98
2.958,0.98
2.963,0.98
2.968,0.98
2.973,0.98
2.978,0.98
2.983,0.98
2.988,0.97
2.993,0.98
2.998,0.97
3.003,0.98
3.008,0.97
3.013,0.98
3.018,0.98
3.023,0.97
3.028,0.97
3.033,0.98
3.038,0.97
3.043,0.98
3.048,0.98
3.053,0.98
3.058,0.98
3.063,0.98
3.068,0.98
3.073,0.98
3.078,0.98
3.083,0.98
3.088,0.98
3.093,0.98
3.098,0.98
3.103,0.98
3.108,0.97
3.113,0.97
3.118,0.97
3.123,0.97
3.128,0.97
3.133,0.98
3.138,0.97
3.143,0.97
3.148,0.98
3.153,0.97
3.158,0.97
3.163,0.97
3.168,0.97
3.173,0.97
3.178,0.97
3.183,0.97
3.188,0.97
3.193,0.97
3.198,0.97
3.203,0.97
3.208,0.98
3.213,0.98
3.218,0.97
3.223,0.97
3.228,0.97
3.233,0.97
3.238,0.97
3.243,0.97
3.248,0.97
3.253,0.97
3.258,0.97
3.263,0.97
3.268,0.98
3.273,0.98
3.278,0.98
3.283,0.98
3.288,0.98
3.293,0.97
3.298,0.97
3.303,0.97
3.308,0.97
3.313,0.97
3.318,0.97
3.323,0.98
3.328,0.98
3.333,0.98
3.338,0.97
3.343,0.97
3.348,0.97
3.353,0.97
3.358,0.97
3.363,0.97
3.368,0.97
3.373,0.97
3.378,0.97
3.383,0.97
3.388,0.97
3.393,0.97
3.398,0.97
3.403,0.97
3.408,0.97
3.413,0.97
3.418,0.97
3.423,0.97
3.428,0.97
3.433,0.97
3.438,0.97
3.443,0.97
3.448,0.97
3.453,0.97
3.458,0.97
3.463,0.96
3.468,0.97
3.473,0.97
3.478,0.97
3.483,0.97
3.488,0.97
3.493,0.97
3.498,0.97
3.503,0.97
3.508,0.97
3.513,0.97
3.518,0.97
3.523,0.97
3.528,0.97
3.533,0.97
3.538,0.97
3.543,0.97
3.548,0.97
3.553,0.97
3.558,0.97
3.563,0.97
3.568,0.97
3.573,0.97
3.578,0.96
3.583,0.97
3.588,0.96
3.593,0.96
3.598,0.97
3.603,0.97
3.608,0.97
3.613,0.97
3.618,0.97
3.623,0.97
3.628,0.97
3.633,0.97
3.638,0.97
3.643,0.97
3.648,0.97
3.653,0.97
3.658,0.97
3.663,0.97
3.668,0.97
3.673,0.97
3.678,0.96
3.683,0.96
3.688,0.96
3.693,0.96
3.698,0.96
3.703,0.96
3.708,0.96
3.713,0.96
3.718,0.96
3.723,0.96
3.728,0.96
3.733,0.96
3.738,0.96
3.743,0.96
3.748,0.97
3.753,0.96
3.758,0.96
3.763,0.96
3.768,0.96
3.773,0.96
3.778,0.96
3.783,0.97
3.788,0.97
3.793,0.97
3.798,0.97
3.803,0.96
3.808,0.96
3.813,0.96
3.818,0.96
3.823,0.96
3.828,0.97
3.833,0.97
3.838,0.97
3.843,0.97
3.848,0.97
3.853,0.97
3.858,0.97
3.863,0.97
3.868,0.97
3.873,0.97
3.878,0.97
3.883,0.97
3.888,0.97
3.893,0.97
3.898,0.97
3.903,0.97
3.908,0.96
3.913,0.96
3.918,0.96
3.923,0.97
3.928,0.96
3.933,0.96
3.938,0.97
3.943,0.96
3.948,0.97
3.953,0.96
3.958,0.96
3.963,0.97
3.968,0.96
3.973,0.97
3.978,0.97
3.983,0.96
3.988,0.96
3.993,0.96
3.998,0.96
4.003,0.96
4.008,0.96
4.013,0.97
4.018,0.97
4.023,0.97
4.028,0.96
4.033,0.96
4.038,0.96
4.043,0.96
4.048,0.96
4.053,0.97
4.058,0.97
4.063,0.97
4.068,0.97
4.073,0.97
4.078,0.97
4.083,0.97
4.088,0.97
4.093,0.97
4.098,0.97
4.103,0.97
4.108,0.97
4.113,0.97
4.118,0.97
4.123,0.97
4.128,0.97
4.133,0.97
4.138,0.96
4.143,0.97
4.148,0.97
4.153,0.96
4.158,0.97
4.163,0.96
4.168,0.97
4.173,0.96
4.178,0.96
4.183,0.96
4.188,0.96
4.193,0.96
4.198,0.96
4.203,0.96
4.208,0.97
4.213,0.96
4.218,0.96
4.223,0.96
4.228,0.96
4.233,0.96
4.238,0.96
4.243,0.97
4.248,0.97
4.253,0.97
4.258,0.96
4.263,0.96
4.268,0.97
4.273,0.96
4.278,0.96
4.283,0.97
4.288,0.96
4.293,0.96
4.298,0.97
4.303,0.96
4.308,0.96
4.313,0.97
4.318,0.96
4.323,0.96
4.328,0.96
4.333,0.96
4.338,0.96
4.343,0.96
4.348,0.97
4.353,0.97
4.358,0.97
4.363,0.97
4.368,0.97
4.373,0.96
4.378,0.96
4.383,0.97
4.388,0.96
4.393,0.96
4.398,0.97
4.403,0.96
4.408,0.97
4.413,0.96
4.418,0.97
4.423,0.97
4.428,0.97
4.433,0.96
4.438,0.97
4.443,0.97
4.448,0.96
4.453,0.96
4.458,0.96
4.463,0.97
4.468,0.97
4.473,0.97
4.478,0.97
4.483,0.97
4.488,0.97
4.493,0.97
4.498,0.97
4.503,0.97
4.508,0.97
4.513,0.96
4.518,0.97
4.523,0.97
4.528,0.97
4.533,0.97
4.538,0.97
4.543,0.97
4.548,0.97
4.553,0.97
4.558,0.97
4.563,0.97
4.568,0.97
4.573,0.97
4.578,0.96
4.583,0.97
4.588,0.97
4.593,0.98
4.598,0.97
4.603,0.97
4.608,0.97
4.613,0.98
4.618,0.97
4.623,0.97
4.628,0.98
4.633,0.97
4.638,0.97
4.643,0.97
4.648,0.98
4.653,0.98
4.658,0.97
4.663,0.97
4.668,0.97
4.673,0.98
4.678,0.97
4.683,0.97
4.688,0.98
4.693,0.98
4.698,0.98
4.703,0.97
4.708,0.97
4.713,0.98
4.718,0.97
4.723,0.97
4.728,0.97
4.733,0.97
4.738,0.97
4.743,0.97
4.748,0.97
4.753,0.97
4.758,0.97
4.763,0.97
4.768,0.97
4.773,0.97
4.778,0.97
4.783,0.97
4.788,0.97
4.793,0.97
4.798,0.97
4.803,0.97
4.808,0.97
4.813,0.97
4.818,0.98
4.823,0.98
4.828,0.97
4.833,0.97
4.838,0.97
4.843,0.97
4.848,0.97
4.853,0.97
4.858,0.97
4.863,0.97
4.868,0.97
4.873,0.98
4.878,0.98
4.883,0.98
4.888,0.98
4.893,0.98
4.898,0.98
4.903,0.98
4.908,0.98
4.913,0.98
4.918,0.98
4.923,0.98
4.928,0.98
4.933,0.98
4.938,0.97
4.943,0.98
4.948,0.97
4.953,0.97
4.958,0.97
4.963,0.97
4.968,0.97
4.973,0.97
4.978,0.98
4.983,0.98
4.988,0.98
4.993,0.98
4.998,0.98
5.003,0.98
