Elapsed Time (s),Value
0.128,0.95
0.128,0.95
0.128,0.95
0.128,0.95
0.128,0.95
0.128,0.95
0.128,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.129,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.95
0.130,0.94
0.130,0.94
0.131,0.94
0.131,0.94
0.131,0.94
0.131,0.94
0.131,0.94
0.131,0.94
0.131,0.94
0.131,0.94
0.132,0.94
0.132,0.94
0.132,0.94
0.132,0.94
0.132,0.94
0.132,0.93
0.132,0.94
0.132,0.93
0.132,0.93
0.133,0.93
0.133,0.93
0.133,0.93
0.133,0.93
0.133,0.93
0.133,0.93
0.133,0.93
0.133,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.134,0.93
0.135,0.93
0.135,0.93
0.135,0.93
0.135,0.93
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.136,0.93
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.143,0.92
0.143,0.92
0.143,0.92
0.143,0.92
0.143,0.92
0.143,0.92
0.143,0.92
0.143,0.92
0.143,0.93
0.144,0.93
0.144,0.93
0.144,0.92
0.144,0.92
0.144,0.93
0.144,0.92
0.144,0.92
0.144,0.92
0.145,0.92
0.145,0.92
0.145,0.92
0.145,0.92
0.145,0.93
0.145,0.92
0.145,0.93
0.145,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.146,0.93
0.147,0.93
0.147,0.93
0.147,0.93
0.147,0.93
0.147,0.93
0.147,0.93
0.147,0.93
0.147,0.93
0.148,0.93
0.148,0.93
0.148,0.93
0.148,0.93
0.148,0.93
0.148,0.93
0.148,0.93
0.148,0.93
0.149,0.93
0.149,0.93
0.149,0.93
0.149,0.93
0.149,0.93
0.149,0.93
0.149,0.93
0.149,0.93
0.150,0.93
0.153,0.94
0.158,0.94
0.163,0.94
0.168,0.94
0.173,0.94
0.178,0.94
0.183,0.94
0.188,0.94
0.193,0.94
0.198,0.94
0.203,0.94
0.208,0.94
0.213,0.94
0.218,0.94
0.223,0.94
0.228,0.94
0.233,0.94
0.238,0.94
0.243,0.94
0.248,0.94
0.253,0.94
0.259,0.94
0.264,0.94
0.269,0.94
0.274,0.94
0.278,0.94
0.283,0.94
0.288,0.94
0.294,0.94
0.299,0.94
0.304,0.94
0.309,0.94
0.314,0.94
0.319,0.94
0.324,0.94
0.329,0.94
0.334,0.94
0.339,0.94
0.344,0.94
0.349,0.94
0.354,0.94
0.359,0.94
0.364,0.94
0.369,0.94
0.374,0.94
0.379,0.94
0.384,0.94
0.389,0.94
0.394,0.94
0.399,0.94
0.404,0.94
0.409,0.94
0.414,0.94
0.419,0.94
0.424,0.94
0.429,0.94
0.434,0.94
0.439,0.94
0.444,0.94
0.449,0.94
0.454,0.94
0.459,0.94
0.464,0.94
0.469,0.94
0.474,0.94
0.479,0.94
0.484,0.94
0.489,0.94
0.494,0.94
0.499,0.94
0.504,0.94
0.509,0.94
0.514,0.94
0.519,0.94
0.524,0.94
0.529,0.94
0.534,0.94
0.539,0.94
0.544,0.94
0.549,0.94
0.554,0.94
0.559,0.94
0.564,0.94
0.569,0.94
0.574,0.94
0.579,0.94
0.584,0.94
0.589,0.94
0.594,0.94
0.599,0.94
0.604,0.94
0.609,0.94
0.614,0.94
0.619,0.94
0.624,0.94
0.629,0.94
0.634,0.94
0.639,0.94
0.644,0.94
0.649,0.94
0.654,0.94
0.659,0.94
0.664,0.94
0.669,0.94
0.674,0.94
0.679,0.94
0.684,0.94
0.689,0.94
0.694,0.94
0.699,0.94
0.704,0.94
0.709,0.94
0.714,0.94
0.719,0.94
0.724,0.94
0.729,0.94
0.734,0.94
0.739,0.94
0.744,0.94
0.749,0.94
0.754,0.94
0.759,0.94
0.764,0.94
0.769,0.94
0.774,0.94
0.779,0.93
0.784,0.94
0.789,0.94
0.794,0.94
0.799,0.94
0.804,0.93
0.809,0.94
0.814,0.94
0.819,0.94
0.824,0.94
0.829,0.94
0.834,0.94
0.839,0.94
0.844,0.94
0.849,0.94
0.854,0.94
0.859,0.94
0.864,0.94
0.869,0.94
0.874,0.93
0.879,0.94
0.884,0.94
0.889,0.94
0.894,0.94
0.899,0.94
0.904,0.94
0.909,0.93
0.914,0.93
0.919,0.93
0.924,0.94
0.929,0.93
0.934,0.94
0.939,0.93
0.944,0.94
0.949,0.94
0.954,0.93
0.959,0.93
0.964,0.94
0.969,0.94
0.974,0.94
0.979,0.94
0.984,0.93
0.989,0.94
0.994,0.93
0.999,0.93
1.004,0.93
1.009,0.93
1.014,0.93
1.019,0.93
1.024,0.93
1.029,0.93
1.034,0.93
1.039,0.93
1.044,0.93
1.049,0.93
1.054,0.93
1.059,0.93
1.064,0.93
1.069,0.93
1.074,0.93
1.079,0.93
1.084,0.93
1.089,0.93
1.094,0.93
1.099,0.93
1.104,0.93
1.109,0.93
1.114,0.93
1.119,0.93
1.124,0.93
1.129,0.93
1.134,0.93
1.139,0.93
1.144,0.93
1.149,0.93
1.154,0.93
1.159,0.93
1.164,0.93
1.169,0.93
1.174,0.93
1.179,0.93
1.184,0.93
1.189,0.93
1.194,0.93
1.199,0.93
1.204,0.93
1.209,0.93
1.214,0.93
1.219,0.93
1.224,0.93
1.229,0.93
1.234,0.93
1.239,0.93
1.244,0.93
1.249,0.93
1.254,0.93
1.259,0.93
1.264,0.93
1.269,0.93
1.274,0.93
1.279,0.93
1.284,0.93
1.289,0.93
1.294,0.93
1.299,0.93
1.304,0.93
1.309,0.93
1.314,0.93
1.319,0.93
1.324,0.93
1.329,0.93
1.334,0.93
1.339,0.93
1.344,0.93
1.349,0.93
1.354,0.93
1.359,0.93
1.364,0.93
1.369,0.93
1.374,0.93
1.379,0.93
1.384,0.93
1.389,0.93
1.394,0.93
1.399,0.93
1.404,0.93
1.409,0.93
1.414,0.93
1.419,0.93
1.424,0.93
1.429,0.93
1.434,0.93
1.439,0.93
1.444,0.93
1.449,0.93
1.454,0.93
1.459,0.93
1.464,0.93
1.469,0.93
1.474,0.93
1.479,0.93
1.484,0.93
1.489,0.93
1.494,0.93
1.499,0.93
1.504,0.93
1.509,0.93
1.514,0.93
1.519,0.93
1.524,0.93
1.529,0.93
1.534,0.93
1.539,0.93
1.544,0.93
1.549,0.93
1.554,0.93
1.560,0.93
1.564,0.93
1.569,0.93
1.574,0.93
1.580,0.93
1.584,0.93
1.589,0.93
1.594,0.93
1.600,0.93
1.605,0.93
1.610,0.93
1.615,0.93
1.620,0.93
1.625,0.93
1.630,0.93
1.635,0.93
1.640,0.93
1.645,0.93
1.650,0.93
1.655,0.93
1.660,0.93
1.665,0.93
1.670,0.93
1.675,0.93
1.680,0.93
1.685,0.93
1.690,0.93
1.695,0.93
1.700,0.93
1.705,0.93
1.710,0.93
1.715,0.93
1.720,0.93
1.725,0.93
1.730,0.93
1.735,0.93
1.740,0.93
1.745,0.93
1.750,0.93
1.755,0.93
1.760,0.93
1.765,0.93
1.770,0.93
1.775,0.93
1.780,0.93
1.785,0.93
1.790,0.93
1.795,0.93
1.800,0.93
1.805,0.93
1.810,0.93
1.815,0.93
1.820,0.93
1.825,0.93
1.830,0.93
1.835,0.93
1.840,0.93
1.845,0.93
1.850,0.93
1.855,0.93
1.860,0.93
1.865,0.93
1.870,0.93
1.875,0.93
1.880,0.93
1.885,0.93
1.890,0.93
1.895,0.93
1.900,0.93
1.905,0.93
1.910,0.93
1.915,0.93
1.920,0.93
1.925,0.93
1.930,0.93
1.935,0.93
1.940,0.93
1.945,0.93
1.950,0.93
1.955,0.93
1.960,0.93
1.965,0.93
1.970,0.93
1.975,0.93
1.980,0.93
1.985,0.93
1.990,0.93
1.995,0.93
2.000,0.93
2.005,0.93
2.010,0.93
2.015,0.93
2.020,0.93
2.025,0.93
2.030,0.93
2.035,0.93
2.040,0.93
2.045,0.93
2.050,0.93
2.055,0.93
2.060,0.93
2.065,0.93
2.070,0.93
2.075,0.93
2.080,0.93
2.085,0.93
2.090,0.93
2.095,0.93
2.100,0.93
2.105,0.93
2.110,0.93
2.115,0.92
2.120,0.93
2.125,0.93
2.130,0.93
2.135,0.93
2.140,0.93
2.145,0.93
2.150,0.93
2.155,0.93
2.160,0.93
2.165,0.93
2.170,0.92
2.175,0.93
2.180,0.93
2.185,0.93
2.190,0.93
2.195,0.93
2.200,0.93
2.205,0.93
2.210,0.93
2.215,0.93
2.220,0.93
2.225,0.93
2.230,0.93
2.235,0.93
2.240,0.93
2.245,0.93
2.250,0.93
2.255,0.93
2.260,0.93
2.265,0.93
2.270,0.93
2.275,0.93
2.280,0.93
2.285,0.93
2.290,0.93
2.295,0.92
2.300,0.92
2.305,0.93
2.310,0.93
2.315,0.93
2.320,0.93
2.325,0.93
2.330,0.93
2.335,0.93
2.340,0.93
2.345,0.93
2.350,0.93
2.355,0.93
2.360,0.92
2.365,0.92
2.370,0.92
2.375,0.93
2.380,0.93
2.385,0.93
2.390,0.92
2.395,0.92
2.400,0.92
2.405,0.92
2.410,0.92
2.415,0.92
2.420,0.93
2.425,0.93
2.430,0.93
2.435,0.93
2.440,0.93
2.445,0.93
2.450,0.92
2.455,0.92
2.460,0.93
2.465,0.92
2.470,0.93
2.475,0.92
2.480,0.93
2.485,0.92
2.490,0.93
2.495,0.92
2.500,0.93
2.505,0.92
2.510,0.93
2.515,0.92
2.520,0.93
2.525,0.92
2.530,0.92
2.535,0.93
2.540,0.93
2.545,0.93
2.550,0.93
2.555,0.93
2.560,0.92
2.565,0.92
2.570,0.92
2.575,0.92
2.580,0.92
2.585,0.92
2.590,0.92
2.595,0.92
2.600,0.92
2.605,0.92
2.610,0.92
2.615,0.92
2.620,0.92
2.625,0.92
2.630,0.92
2.635,0.92
2.640,0.92
2.645,0.92
2.650,0.92
2.655,0.92
2.660,0.92
2.665,0.92
2.670,0.93
2.675,0.93
2.680,0.93
2.685,0.92
2.690,0.92
2.695,0.92
2.700,0.92
2.705,0.92
2.710,0.92
2.715,0.92
2.720,0.92
2.725,0.92
2.730,0.92
2.735,0.92
2.740,0.92
2.745,0.92
2.750,0.92
2.755,0.92
2.760,0.92
2.765,0.93
2.770,0.92
2.775,0.93
2.780,0.93
2.785,0.93
2.790,0.93
2.795,0.93
2.800,0.93
2.805,0.92
2.810,0.93
2.815,0.93
2.820,0.93
2.825,0.93
2.830,0.93
2.835,0.92
2.840,0.92
2.845,0.92
2.850,0.92
2.855,0.92
2.860,0.92
2.865,0.92
2.870,0.92
2.875,0.92
2.880,0.92
2.885,0.92
2.890,0.93
2.895,0.92
2.900,0.93
2.905,0.93
2.910,0.92
2.915,0.92
2.920,0.93
2.925,0.93
2.930,0.92
2.935,0.93
2.940,0.92
2.945,0.92
2.950,0.92
2.955,0.92
2.960,0.92
2.965,0.92
2.970,0.92
2.975,0.92
2.980,0.92
2.985,0.92
2.990,0.92
2.995,0.92
3.000,0.92
3.005,0.92
3.010,0.92
3.016,0.92
3.021,0.92
3.026,0.92
3.031,0.92
3.036,0.92
3.041,0.92
3.046,0.92
3.051,0.92
3.056,0.92
3.061,0.92
3.066,0.92
3.071,0.92
3.076,0.92
3.081,0.92
3.086,0.92
3.091,0.92
3.096,0.92
3.101,0.92
3.106,0.92
3.111,0.92
3.116,0.92
3.121,0.92
3.126,0.92
3.131,0.92
3.136,0.92
3.141,0.92
3.146,0.92
3.151,0.92
3.156,0.92
3.161,0.92
3.166,0.92
3.171,0.92
3.176,0.92
3.181,0.92
3.186,0.92
3.191,0.92
3.196,0.92
3.201,0.92
3.206,0.92
3.211,0.92
3.216,0.92
3.221,0.92
3.226,0.92
3.231,0.92
3.236,0.92
3.241,0.92
3.246,0.92
3.251,0.92
3.256,0.92
3.261,0.92
3.266,0.92
3.271,0.92
3.276,0.92
3.281,0.92
3.286,0.92
3.291,0.92
3.296,0.92
3.301,0.92
3.306,0.92
3.311,0.92
3.316,0.92
3.321,0.92
3.326,0.92
3.331,0.92
3.336,0.92
3.341,0.92
3.346,0.92
3.351,0.92
3.356,0.92
3.361,0.92
3.366,0.92
3.371,0.92
3.376,0.92
3.381,0.92
3.386,0.92
3.391,0.92
3.396,0.92
3.401,0.92
3.406,0.92
3.411,0.92
3.416,0.92
3.421,0.92
3.426,0.91
3.431,0.91
3.436,0.92
3.441,0.92
3.446,0.92
3.451,0.92
3.456,0.91
3.461,0.92
3.466,0.92
3.471,0.92
3.476,0.92
3.481,0.92
3.486,0.92
3.491,0.92
3.496,0.92
3.501,0.92
3.506,0.92
3.511,0.92
3.516,0.92
3.521,0.92
3.526,0.92
3.531,0.92
3.536,0.92
3.541,0.92
3.546,0.92
3.551,0.92
3.556,0.92
3.561,0.91
3.566,0.91
3.571,0.92
3.576,0.92
3.581,0.92
3.586,0.92
3.591,0.92
3.596,0.92
3.601,0.92
3.606,0.91
3.611,0.91
3.616,0.91
3.621,0.91
3.626,0.91
3.631,0.91
3.636,0.92
3.641,0.91
3.646,0.91
3.651,0.91
3.656,0.91
3.661,0.91
3.666,0.91
3.671,0.92
3.676,0.91
3.681,0.92
3.686,0.91
3.691,0.92
3.696,0.91
3.701,0.92
3.706,0.92
3.711,0.92
3.716,0.91
3.721,0.91
3.726,0.91
3.731,0.91
3.736,0.91
3.741,0.91
3.746,0.91
3.751,0.91
3.756,0.91
3.761,0.91
3.766,0.91
3.771,0.91
3.776,0.91
3.781,0.91
3.786,0.91
3.791,0.91
3.796,0.91
3.801,0.91
3.806,0.91
3.811,0.91
3.816,0.91
3.821,0.92
3.826,0.91
3.831,0.92
3.836,0.91
3.841,0.91
3.846,0.92
3.851,0.91
3.856,0.92
3.861,0.91
3.866,0.91
3.871,0.91
3.876,0.91
3.881,0.91
3.886,0.91
3.891,0.91
3.896,0.91
3.901,0.91
3.906,0.91
3.911,0.91
3.916,0.92
3.921,0.92
3.926,0.92
3.931,0.91
3.936,0.92
3.941,0.92
3.946,0.92
3.951,0.91
3.956,0.92
3.961,0.91
3.966,0.91
3.971,0.91
3.976,0.92
3.981,0.91
3.986,0.91
3.991,0.91
3.996,0.92
4.001,0.91
4.006,0.92
4.011,0.91
4.016,0.92
4.021,0.91
4.026,0.91
4.031,0.91
4.036,0.91
4.041,0.92
4.046,0.92
4.051,0.92
4.056,0.92
4.061,0.91
4.066,0.91
4.071,0.91
4.076,0.91
4.081,0.91
4.086,0.91
4.091,0.91
4.096,0.91
4.101,0.91
4.106,0.91
4.111,0.91
4.116,0.92
4.121,0.91
4.126,0.91
4.131,0.91
4.136,0.91
4.141,0.91
4.146,0.91
4.151,0.91
4.156,0.91
4.161,0.91
4.166,0.91
4.171,0.91
4.176,0.91
4.181,0.91
4.186,0.91
4.191,0.91
4.196,0.91
4.201,0.91
4.206,0.91
4.211,0.91
4.216,0.91
4.221,0.91
4.226,0.91
4.231,0.91
4.236,0.91
4.241,0.91
4.246,0.91
4.251,0.91
4.256,0.91
4.261,0.91
4.266,0.91
4.271,0.91
4.276,0.91
4.281,0.91
4.286,0.91
4.291,0.91
4.296,0.91
4.301,0.91
4.306,0.91
4.311,0.91
4.316,0.91
4.321,0.91
4.326,0.91
4.331,0.91
4.336,0.91
4.341,0.91
4.346,0.91
4.351,0.91
4.356,0.91
4.361,0.91
4.366,0.91
4.371,0.91
4.377,0.91
4.382,0.91
4.387,0.91
4.392,0.91
4.397,0.91
4.402,0.91
4.407,0.91
4.412,0.91
4.417,0.91
4.422,0.91
4.427,0.91
4.432,0.91
4.437,0.91
4.442,0.91
4.447,0.91
4.452,0.91
4.457,0.91
4.462,0.91
4.467,0.91
4.472,0.91
4.477,0.91
4.482,0.91
4.487,0.91
4.492,0.91
4.497,0.91
4.502,0.91
4.507,0.91
4.512,0.91
4.517,0.91
4.522,0.91
4.527,0.91
4.532,0.91
4.537,0.91
4.542,0.91
4.547,0.91
4.552,0.91
4.557,0.91
4.562,0.91
4.567,0.91
4.572,0.91
4.577,0.91
4.582,0.91
4.587,0.91
4.592,0.91
4.597,0.91
4.602,0.91
4.607,0.91
4.612,0.91
4.617,0.91
4.622,0.91
4.627,0.91
4.632,0.91
4.637,0.91
4.642,0.91
4.647,0.91
4.652,0.91
4.657,0.91
4.662,0.91
4.667,0.91
4.672,0.91
4.677,0.91
4.682,0.91
4.687,0.91
4.692,0.91
4.697,0.91
4.702,0.91
4.707,0.91
4.712,0.91
4.717,0.91
4.722,0.91
4.727,0.91
4.732,0.91
4.737,0.92
4.742,0.92
4.747,0.92
4.752,0.91
4.757,0.91
4.762,0.91
4.767,0.92
4.772,0.91
4.777,0.92
4.782,0.92
4.787,0.92
4.792,0.91
4.797,0.92
4.802,0.92
4.807,0.92
4.812,0.92
4.817,0.92
4.822,0.92
4.827,0.92
4.832,0.91
4.837,0.91
4.842,0.92
4.847,0.92
4.852,0.92
4.857,0.92
4.862,0.92
4.867,0.92
4.872,0.91
4.877,0.91
4.882,0.91
4.887,0.91
4.892,0.91
4.897,0.92
4.902,0.92
4.907,0.92
4.912,0.91
4.917,0.91
4.922,0.91
4.927,0.91
4.932,0.91
4.937,0.92
4.942,0.92
4.947,0.92
4.952,0.92
4.957,0.92
4.962,0.92
4.967,0.92
4.972,0.92
4.977,0.92
4.982,0.92
4.987,0.92
4.992,0.92
4.997,0.92
5.002,0.92
